time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 22:43:20;2446.7797639999912;1379.3258329999946;87.29500566965824;2579
15-03-2021 22:43:25;2457.679753999991;1384.0855099999947;87.42566849136907;2590
15-03-2021 22:43:30;2463.679753999991;1392.3100319999944;87.38485015096764;2596
15-03-2021 22:43:35;2470.603045999991;1397.9726979999941;87.37538182677888;2603
15-03-2021 22:43:40;2478.945479999991;1400.4067419999942;87.43291342629382;2612
15-03-2021 22:43:45;2483.1617019999912;1400.4067419999942;87.39241464111971;2618
15-03-2021 22:43:50;2489.0424889999913;1402.1916199999941;87.35940872600602;2624
15-03-2021 22:43:55;2496.9018759999913;1414.5693579999934;87.3857323093117;2632
15-03-2021 22:44:00;2504.1722029999914;1416.6252639999934;87.41432402905873;2640
15-03-2021 22:44:05;2511.782462999992;1419.5201529999933;87.4403553090498;2648
15-03-2021 22:44:10;2518.2872119999915;1420.2983309999934;87.46384487466973;2656
15-03-2021 22:44:15;2524.8099639999914;1421.2835299999933;87.46154604080083;2663
15-03-2021 22:44:20;2531.4724309999915;1425.0690079999931;87.4544849084227;2670
15-03-2021 22:44:25;2539.072390999991;1426.7723779999933;87.51109682976411;2678
15-03-2021 22:44:30;2546.072390999991;1431.8031819999928;87.50393794884391;2685
15-03-2021 22:44:35;2554.065890999991;1431.8031819999928;87.5594509388097;2694
15-03-2021 22:44:40;2559.770461999991;1433.3590379999928;87.52924395270145;2700
15-03-2021 22:44:45;2567.7473599999907;1439.9820999999927;87.55442514123582;2708
15-03-2021 22:44:50;2575.7473599999907;1441.9291949999927;87.57947235200554;2716
15-03-2021 22:44:55;2584.7473599999907;1452.389440999993;87.63654685210632;2725
15-03-2021 22:45:00;2591.721156999991;1461.4855509999932;87.62916909462746;2732
15-03-2021 22:45:05;2596.248008999991;1462.0794099999932;87.55784938903655;2737
15-03-2021 22:45:10;2604.428226999991;1465.1378159999933;87.61685970459453;2746
15-03-2021 22:45:15;2612.711956999991;1475.4707499999934;87.67323818166993;2755
15-03-2021 22:45:20;2619.499434999991;1477.0589089999933;87.66584142708409;2762
15-03-2021 22:45:25;2627.499434999991;1480.5112539999932;87.69245380586469;2770
15-03-2021 22:45:30;2635.441128999991;1485.939395999993;87.71662079459824;2778
15-03-2021 22:45:35;2640.215305999991;1485.939395999993;87.64388177686651;2783
15-03-2021 22:45:40;2647.72785799999;1487.4257439999928;87.66575402709873;2791
15-03-2021 22:45:45;2653.09989499999;1487.4257439999928;87.65847239922756;2798
15-03-2021 22:45:50;2657.9018749999896;1487.4257439999928;87.58645112912723;2803
15-03-2021 22:45:55;2665.136198999989;1487.4257439999928;87.61512927211047;2811
15-03-2021 22:46:00;2673.434328999989;1491.6877709999928;87.67021078162544;2820
15-03-2021 22:46:05;2677.6857549999886;1493.5425559999928;87.59871005090862;2825
15-03-2021 22:46:10;2682.2856149999884;1494.2356249999928;87.55850636101079;2831
15-03-2021 22:46:15;2688.123997999988;1494.2356249999928;87.55836195731446;2838
15-03-2021 22:46:20;2695.388623999988;1499.4530479999926;87.58450191320912;2846
15-03-2021 22:46:25;2700.7397599999877;1500.1530179999925;87.54463691900773;2852
15-03-2021 22:46:30;2708.0201879999877;1501.9574989999926;87.60129825068286;2861
15-03-2021 22:46:35;2715.5984449999874;1509.5431569999926;87.62490392011674;2869
15-03-2021 22:46:40;2721.4348289999875;1511.5133539999924;87.61792572588878;2876
15-03-2021 22:46:45;2729.893974999986;1514.1260159999924;87.69992808165748;2886
15-03-2021 22:46:50;2734.4899339999856;1514.1260159999924;87.63217322338966;2891
15-03-2021 22:46:55;2739.6014439999853;1514.1260159999924;87.59278576509395;2897
15-03-2021 22:47:00;2744.963679999985;1514.1260159999924;87.58375598801175;2904
15-03-2021 22:47:05;2752.546037999985;1522.7437779999916;87.60705188637502;2912
15-03-2021 22:47:10;2759.068990999985;1523.3437379999916;87.63023243024409;2920
15-03-2021 22:47:15;2764.434627999985;1523.9570989999916;87.59342600267014;2926
15-03-2021 22:47:20;2773.040788999984;1526.4457479999915;87.67625086482356;2936
15-03-2021 22:47:25;2780.030787999984;1530.4353469999912;87.67147772470845;2943
15-03-2021 22:47:30;2786.0685909999834;1532.4321469999911;87.66238590275563;2950
15-03-2021 22:47:35;2791.727855999983;1533.1152149999912;87.68731379791274;2958
15-03-2021 22:47:40;2798.038786999983;1538.406643999991;87.6782273128835;2965
15-03-2021 22:47:45;2805.5074339999837;1539.156418999991;87.73033884644447;2974
15-03-2021 22:47:50;2811.961378999983;1540.356738999991;87.75276986238462;2982
15-03-2021 22:47:55;2817.0154839999823;1543.992902999991;87.71637979123568;2988
15-03-2021 22:48:00;2820.875869999982;1543.992902999991;87.65301938739285;2993
15-03-2021 22:48:05;2824.382820999982;1543.992902999991;87.55648177007697;2997
15-03-2021 22:48:10;2827.825564999982;1543.992902999991;87.49168168421565;3002
15-03-2021 22:48:15;2835.0575879999815;1547.2951329999908;87.51653655492564;3010
15-03-2021 22:48:20;2839.680050999981;1549.2922329999906;87.47903181368572;3016
15-03-2021 22:48:25;2843.640946999981;1549.2922329999906;87.41277289370073;3021
15-03-2021 22:48:30;2849.958778999981;1549.2922329999906;87.46650244651471;3030
15-03-2021 22:48:35;2855.5649389999808;1549.8921929999906;87.45818354608505;3037
