time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 18:54:29;5750.377989397877;1156.3083420956518;83.69493024643258;9178
15-03-2021 18:54:34;5755.347855278469;1156.484099426358;83.69643299178355;9185
15-03-2021 18:54:39;5757.900739621817;1156.484099426358;83.66998206206998;9189
15-03-2021 18:54:44;5763.187975150097;1156.484099426358;83.689063919096;9198
15-03-2021 18:54:49;5764.755259257808;1156.484099426358;83.6535664062462;9201
15-03-2021 18:54:54;5769.355650071146;1156.484099426358;83.66544723306572;9209
15-03-2021 18:54:59;5773.2021037855775;1157.2319357507647;83.65788780836031;9215
15-03-2021 18:55:04;5776.800184981895;1157.2319357507647;83.65941130559004;9222
15-03-2021 18:55:09;5782.0149386385;1157.2319357507647;83.66030056289009;9229
15-03-2021 18:55:14;5785.606435094063;1157.2319357507647;83.63401400372558;9233
15-03-2021 18:55:19;5789.724789239775;1157.2319357507647;83.62586949976185;9239
15-03-2021 18:55:24;5795.332042241324;1157.2319357507647;83.64487108347522;9248
15-03-2021 18:55:29;5798.7721386485255;1157.2319357507647;83.62769272926718;9253
15-03-2021 18:55:34;5803.661106119921;1157.5500373388038;83.6376334729218;9261
15-03-2021 18:55:39;5807.438457809444;1157.5500373388038;83.62951052907454;9267
15-03-2021 18:55:44;5810.32808073865;1157.5500373388038;83.62139967156062;9273
15-03-2021 18:55:49;5813.900512204528;1157.6908243513956;83.6229398387476;9280
15-03-2021 18:55:54;5817.543716546889;1157.6908243513956;83.6148458520046;9286
15-03-2021 18:55:59;5822.037821031744;1158.0734072914815;83.62538634207233;9294
15-03-2021 18:56:04;5827.043155541949;1158.9724611107654;83.63716468014205;9302
15-03-2021 18:56:09;5831.154234016928;1158.9724611107654;83.63931500019486;9309
15-03-2021 18:56:14;5835.626178401723;1159.2834380028532;83.65816687621103;9318
15-03-2021 18:56:19;5839.015722901437;1159.2834380028532;83.64047961152261;9323
15-03-2021 18:56:24;5843.407230812566;1159.2834380028532;83.65033782249986;9331
15-03-2021 18:56:29;5846.932561749667;1159.2834380028532;83.65122331011106;9338
15-03-2021 18:56:34;5851.708845032867;1159.9407038281454;83.66105902623596;9346
15-03-2021 18:56:39;5856.12576029971;1159.9407038281454;83.66318256408644;9353
15-03-2021 18:56:44;5859.692683452217;1160.0906900997206;83.6646798289597;9360
15-03-2021 18:56:49;5863.593465910954;1160.2344661880775;83.66555215791217;9367
15-03-2021 18:56:54;5867.912219350672;1160.2344661880775;83.67534857271234;9375
15-03-2021 18:56:59;5871.2764010192495;1160.2344661880775;83.66729296465266;9381
15-03-2021 18:57:04;5874.17278442773;1160.2344661880775;83.65924920252994;9387
15-03-2021 18:57:09;5877.242210399672;1160.2344661880775;83.6423115626654;9392
15-03-2021 18:57:14;5882.903210872835;1161.2931382845543;83.65209627090842;9400
15-03-2021 18:57:19;5886.702866178292;1161.5042355717878;83.65359390890025;9407
15-03-2021 18:57:24;5891.062540475615;1161.5042355717878;83.64558371795846;9413
15-03-2021 18:57:29;5896.757585395075;1162.463141608942;83.65596362841823;9421
15-03-2021 18:57:34;5900.746696191877;1162.8111289519265;83.65683660366307;9428
15-03-2021 18:57:39;5904.510414920326;1163.0390654273065;83.65832644904673;9435
15-03-2021 18:57:44;5908.681847133083;1164.0099580765732;83.65919642732057;9442
15-03-2021 18:57:49;5914.189945678012;1164.3445700215102;83.67777284237786;9451
15-03-2021 18:57:54;5918.970373505704;1164.908756459023;83.68747474787425;9459
15-03-2021 18:57:59;5923.161328974127;1164.908756459023;83.68893813635589;9466
15-03-2021 18:58:04;5927.754729146695;1165.0649506372326;83.69861783295109;9474
15-03-2021 18:58:09;5931.483503331525;1165.2356856020183;83.70068683805215;9481
15-03-2021 18:58:14;5938.203665118123;1167.1195902769316;83.71916586637903;9490
15-03-2021 18:58:19;5942.354750417349;1167.2437777997286;83.71117177402289;9496
15-03-2021 18:58:24;5947.664516470573;1167.5934214086014;83.72080731597752;9504
15-03-2021 18:58:29;5952.516460788711;1168.6881045966027;83.72162625270795;9511
15-03-2021 18:58:34;5955.685394501197;1169.5111258756663;83.71364777853698;9517
15-03-2021 18:58:39;5958.717883775799;1169.5111258756663;83.72448710491342;9525
15-03-2021 18:58:44;5963.495352098088;1169.5111258756663;83.7340852095333;9533
15-03-2021 18:58:49;5968.626688305249;1169.635397542396;83.74366941374626;9541
15-03-2021 18:58:54;5972.262031083594;1169.8098317157267;83.74446885656083;9548
15-03-2021 18:58:59;5976.308143133336;1170.630292760129;83.73711419248676;9554
15-03-2021 18:59:04;5982.69366464076;1172.2770923033604;83.75543378282484;9563
15-03-2021 18:59:09;5985.72289737714;1172.2770923033604;83.74747104905987;9569
15-03-2021 18:59:14;5990.950356438979;1172.2770923033604;83.7576215177361;9577
15-03-2021 18:59:19;5993.5156468793075;1172.2770923033604;83.75779803665601;9584
15-03-2021 18:59:24;5998.462331610586;1172.2770923033604;83.76670727480791;9592
15-03-2021 18:59:29;6001.9222153617975;1172.2770923033604;83.7674861025501;9599
15-03-2021 18:59:34;6005.813843785639;1172.5835697344025;83.76826380966214;9606
15-03-2021 18:59:39;6011.249231507183;1172.8708990284033;83.78707712486957;9615
15-03-2021 18:59:44;6015.588395345724;1173.722908973505;83.78783964591092;9622
15-03-2021 18:59:49;6019.147576400215;1174.2275866243663;83.78860107214031;9629
15-03-2021 18:59:54;6024.927141340893;1174.7726503476997;83.7980568564542;9637
15-03-2021 18:59:59;6029.743506868857;1176.485855843846;83.79820308271343;9644
15-03-2021 19:00:04;6033.530652698539;1176.7432945187838;83.79027251355305;9650
15-03-2021 19:00:09;6039.365316976139;1177.442116335622;83.80777746104202;9659
15-03-2021 19:00:14;6043.016675419262;1178.38513181056;83.79057558313741;9664
15-03-2021 19:00:19;6047.176051837379;1178.38513181056;83.79133177165592;9671
15-03-2021 19:00:24;6051.979825251005;1178.68853771166;83.80014025832703;9679
15-03-2021 19:00:29;6055.193331227444;1178.68853771166;83.78358502707574;9684
15-03-2021 19:00:34;6057.486800631296;1178.68853771166;83.76644990405191;9689
15-03-2021 19:00:39;6061.57245070162;1178.68853771166;83.76722112130493;9696
15-03-2021 19:00:44;6066.600011265612;1180.5101411914172;83.78525765061937;9705
15-03-2021 19:00:49;6069.737714374712;1180.6406763600194;83.77798962137206;9711
15-03-2021 19:00:54;6074.397056637078;1180.6406763600194;83.78797392400158;9719
15-03-2021 19:00:59;6080.65114224761;1181.4107364548972;83.79854578015141;9727
15-03-2021 19:01:04;6086.496418806394;1182.0009616616235;83.80790041173765;9735
15-03-2021 19:01:09;6090.635775067643;1182.223027637164;83.81645040495916;9742
15-03-2021 19:01:14;6094.175218237084;1182.5419354845358;83.80858490600147;9748
15-03-2021 19:01:19;6098.606944538185;1183.8008085877282;83.8105220650359;9755
15-03-2021 19:01:24;6102.545299736574;1184.8292278420092;83.80327136951996;9761
15-03-2021 19:01:29;6106.886889974635;1187.463693809682;83.79603083454317;9767
15-03-2021 19:01:34;6115.017718275674;1194.4743294041866;83.81631743181076;9776
15-03-2021 19:01:39;6119.455854453085;1195.1890625546766;83.81824386922185;9783
15-03-2021 19:01:44;6123.976563943085;1195.4155449169305;83.82932756433146;9791
15-03-2021 19:01:49;6129.043875644748;1196.3453748229995;83.83124235291547;9798
15-03-2021 19:01:54;6135.348457807334;1199.3092237619671;83.8508520174813;9807
15-03-2021 19:01:59;6139.236948490279;1199.8291527428369;83.84420511179269;9813
15-03-2021 19:02:04;6145.744309140827;1202.3929341324974;83.86318228111944;9822
15-03-2021 19:02:09;6151.410210248023;1203.2231219573384;83.87300449634807;9830
15-03-2021 19:02:14;6154.699422788748;1204.4879117666746;83.85842549071437;9835
15-03-2021 19:02:19;6160.889947523513;1209.1016925735446;83.87002404259631;9843
15-03-2021 19:02:24;6163.4974838841135;1209.390235237679;83.84576194436474;9847
15-03-2021 19:02:29;6168.275605260656;1209.7275976919084;83.85556931146876;9855
15-03-2021 19:02:34;6170.8402794225;1209.7275976919084;83.8404480558515;9860
15-03-2021 19:02:39;6175.076041332998;1209.7275976919084;83.8502455685158;9868
15-03-2021 19:02:44;6178.327609382792;1210.4684625560237;83.84364018711828;9874
15-03-2021 19:02:49;6181.801306380228;1210.6092930475731;83.84493650726401;9881
15-03-2021 19:02:54;6184.44931087136;1210.6092930475731;83.83775143744346;9887
15-03-2021 19:02:59;6189.463091657275;1210.6092930475731;83.84811585340563;9895
15-03-2021 19:03:04;6193.498578792966;1210.7790364158607;83.84881471017648;9902
15-03-2021 19:03:09;6197.825690665127;1210.920289433849;83.85856588575038;9910
15-03-2021 19:03:14;6201.944626793216;1211.0918986617346;83.85984742228715;9917
15-03-2021 19:03:19;6205.028925224607;1211.0918986617346;83.85208637288378;9923
15-03-2021 19:03:24;6210.143150939732;1211.855862179343;83.86240519260758;9931
15-03-2021 19:03:29;6212.666568982919;1211.9630779912372;83.86368143370017;9938
